Jun 20 11:14:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 195] [Image Capture Start Time: 22.642720135 seconds]
Jun 20 11:14:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 196] [Image Capture Start Time: 22.742702635 seconds]
Jun 20 11:14:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 197] [Image Capture Start Time: 22.842746394 seconds]
Jun 20 11:14:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 198] [Image Capture Start Time: 22.942725968 seconds]
Jun 20 11:14:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 199] [Image Capture Start Time: 23.042786820 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 200] [Image Capture Start Time: 23.142717690 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 201] [Image Capture Start Time: 23.242731875 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 202] [Image Capture Start Time: 23.342747709 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 203] [Image Capture Start Time: 23.438848153 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 204] [Image Capture Start Time: 23.538867320 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 205] [Image Capture Start Time: 23.638881357 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 206] [Image Capture Start Time: 23.738894783 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 207] [Image Capture Start Time: 23.842825060 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 208] [Image Capture Start Time: 23.938943060 seconds]
Jun 20 11:14:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 209] [Image Capture Start Time: 24.042886356 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 210] [Image Capture Start Time: 24.142871819 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 211] [Image Capture Start Time: 24.242882245 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 212] [Image Capture Start Time: 24.338981634 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 213] [Image Capture Start Time: 24.442939893 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 214] [Image Capture Start Time: 24.539014541 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 215] [Image Capture Start Time: 24.639024967 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 216] [Image Capture Start Time: 24.739026782 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 217] [Image Capture Start Time: 24.842974837 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 218] [Image Capture Start Time: 24.939071541 seconds]
Jun 20 11:14:46 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 219] [Image Capture Start Time: 25.043038948 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 220] [Image Capture Start Time: 25.139084800 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 221] [Image Capture Start Time: 25.243033615 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 222] [Image Capture Start Time: 25.339120300 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 223] [Image Capture Start Time: 25.439127596 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 224] [Image Capture Start Time: 25.543093522 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 225] [Image Capture Start Time: 25.639160170 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 226] [Image Capture Start Time: 25.743125244 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 227] [Image Capture Start Time: 25.839187726 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 228] [Image Capture Start Time: 25.943137855 seconds]
Jun 20 11:14:47 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 229] [Image Capture Start Time: 26.039382263 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 230] [Image Capture Start Time: 26.139230670 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 231] [Image Capture Start Time: 26.243175077 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 232] [Image Capture Start Time: 26.339261188 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 233] [Image Capture Start Time: 26.443225114 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 234] [Image Capture Start Time: 26.539295096 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 235] [Image Capture Start Time: 26.643234373 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 236] [Image Capture Start Time: 26.739322170 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 237] [Image Capture Start Time: 26.839339225 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 238] [Image Capture Start Time: 26.943298725 seconds]
Jun 20 11:14:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 239] [Image Capture Start Time: 27.039583447 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 240] [Image Capture Start Time: 27.143329095 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 241] [Image Capture Start Time: 27.243328910 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 242] [Image Capture Start Time: 27.339411299 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 243] [Image Capture Start Time: 27.443384503 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 244] [Image Capture Start Time: 27.539439503 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 245] [Image Capture Start Time: 27.643377632 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 246] [Image Capture Start Time: 27.739463151 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 247] [Image Capture Start Time: 27.839481539 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 248] [Image Capture Start Time: 27.943423076 seconds]
Jun 20 11:14:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 249] [Image Capture Start Time: 28.039739558 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 250] [Image Capture Start Time: 28.139597798 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 251] [Image Capture Start Time: 28.243542613 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 252] [Image Capture Start Time: 28.339607835 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 253] [Image Capture Start Time: 28.439691576 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 254] [Image Capture Start Time: 28.539624872 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 255] [Image Capture Start Time: 28.639720557 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 256] [Image Capture Start Time: 28.739657150 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 257] [Image Capture Start Time: 28.839750335 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 258] [Image Capture Start Time: 28.939680242 seconds]
Jun 20 11:14:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 259] [Image Capture Start Time: 29.039829761 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 260] [Image Capture Start Time: 29.139668761 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 261] [Image Capture Start Time: 29.239682872 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 262] [Image Capture Start Time: 29.339697224 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 263] [Image Capture Start Time: 29.439725242 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 264] [Image Capture Start Time: 29.539725594 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 265] [Image Capture Start Time: 29.639736335 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 266] [Image Capture Start Time: 29.739758538 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 267] [Image Capture Start Time: 29.839761075 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 268] [Image Capture Start Time: 29.939779334 seconds]
Jun 20 11:14:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 269] [Image Capture Start Time: 30.039829001 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 270] [Image Capture Start Time: 30.139821057 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 271] [Image Capture Start Time: 30.239822982 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 272] [Image Capture Start Time: 30.339840964 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 273] [Image Capture Start Time: 30.439856223 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 274] [Image Capture Start Time: 30.539872093 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 275] [Image Capture Start Time: 30.639880019 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 276] [Image Capture Start Time: 30.739895260 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 277] [Image Capture Start Time: 30.839908630 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 278] [Image Capture Start Time: 30.939930538 seconds]
Jun 20 11:14:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 279] [Image Capture Start Time: 31.040056075 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 280] [Image Capture Start Time: 31.139969334 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 281] [Image Capture Start Time: 31.239965019 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 282] [Image Capture Start Time: 31.339983667 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 283] [Image Capture Start Time: 31.439996056 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 284] [Image Capture Start Time: 31.540015185 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 285] [Image Capture Start Time: 31.640024648 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 286] [Image Capture Start Time: 31.740052019 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 287] [Image Capture Start Time: 31.840050907 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 288] [Image Capture Start Time: 31.940101241 seconds]
Jun 20 11:14:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 289] [Image Capture Start Time: 32.040165796 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 290] [Image Capture Start Time: 32.140113778 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 291] [Image Capture Start Time: 32.240111518 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 292] [Image Capture Start Time: 32.340132259 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 293] [Image Capture Start Time: 32.440141500 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 294] [Image Capture Start Time: 32.540165296 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 295] [Image Capture Start Time: 32.640175777 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 296] [Image Capture Start Time: 32.740198092 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 297] [Image Capture Start Time: 32.840202092 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 298] [Image Capture Start Time: 32.940220296 seconds]
Jun 20 11:14:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 299] [Image Capture Start Time: 33.040278629 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 300] [Image Capture Start Time: 33.140247203 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 301] [Image Capture Start Time: 33.240260351 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 302] [Image Capture Start Time: 33.340272888 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 303] [Image Capture Start Time: 33.440291129 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 304] [Image Capture Start Time: 33.540281703 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 305] [Image Capture Start Time: 33.640301943 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 306] [Image Capture Start Time: 33.740336184 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 307] [Image Capture Start Time: 33.840353665 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 308] [Image Capture Start Time: 33.940366258 seconds]
Jun 20 11:14:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 309] [Image Capture Start Time: 34.040403832 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 310] [Image Capture Start Time: 34.140431962 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 311] [Image Capture Start Time: 34.240476665 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 312] [Image Capture Start Time: 34.340443184 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 313] [Image Capture Start Time: 34.440503591 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 314] [Image Capture Start Time: 34.540467147 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 315] [Image Capture Start Time: 34.640528461 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 316] [Image Capture Start Time: 34.740515239 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 317] [Image Capture Start Time: 34.840544887 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 318] [Image Capture Start Time: 34.940547961 seconds]
Jun 20 11:14:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 319] [Image Capture Start Time: 35.040610368 seconds]
