Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 873] [Image Capture Start Time: 90.372421761 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 874] [Image Capture Start Time: 90.472426205 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 875] [Image Capture Start Time: 90.572452168 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 876] [Image Capture Start Time: 90.676367020 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 877] [Image Capture Start Time: 90.772503946 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 878] [Image Capture Start Time: 90.872483761 seconds]
Jun 20 10:52:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 879] [Image Capture Start Time: 90.972538020 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 880] [Image Capture Start Time: 91.076439872 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 881] [Image Capture Start Time: 91.172485816 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 882] [Image Capture Start Time: 91.276463260 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 883] [Image Capture Start Time: 91.372563760 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 884] [Image Capture Start Time: 91.476484612 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 885] [Image Capture Start Time: 91.572594186 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 886] [Image Capture Start Time: 91.672594890 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 887] [Image Capture Start Time: 91.772624075 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 888] [Image Capture Start Time: 91.872622945 seconds]
Jun 20 10:52:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 889] [Image Capture Start Time: 91.972649371 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 890] [Image Capture Start Time: 92.072662297 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 891] [Image Capture Start Time: 92.172638445 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 892] [Image Capture Start Time: 92.272695741 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 893] [Image Capture Start Time: 92.372724760 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 894] [Image Capture Start Time: 92.472707352 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 895] [Image Capture Start Time: 92.572739556 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 896] [Image Capture Start Time: 92.672763426 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 897] [Image Capture Start Time: 92.772775852 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 898] [Image Capture Start Time: 92.872770871 seconds]
Jun 20 10:52:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 899] [Image Capture Start Time: 92.972803630 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 900] [Image Capture Start Time: 93.072771482 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 901] [Image Capture Start Time: 93.172839333 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 902] [Image Capture Start Time: 93.272808889 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 903] [Image Capture Start Time: 93.372846259 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 904] [Image Capture Start Time: 93.476774000 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 905] [Image Capture Start Time: 93.572883389 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 906] [Image Capture Start Time: 93.672908778 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 907] [Image Capture Start Time: 93.772930592 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 908] [Image Capture Start Time: 93.872931148 seconds]
Jun 20 10:52:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 909] [Image Capture Start Time: 93.972945351 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 910] [Image Capture Start Time: 94.072936722 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 911] [Image Capture Start Time: 94.172893685 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 912] [Image Capture Start Time: 94.272917240 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 913] [Image Capture Start Time: 94.372921555 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 914] [Image Capture Start Time: 94.472986110 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 915] [Image Capture Start Time: 94.572955555 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 916] [Image Capture Start Time: 94.672974462 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 917] [Image Capture Start Time: 94.772984221 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 918] [Image Capture Start Time: 94.873008147 seconds]
Jun 20 10:52:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 919] [Image Capture Start Time: 94.973008962 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 920] [Image Capture Start Time: 95.073044647 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 921] [Image Capture Start Time: 95.173037795 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 922] [Image Capture Start Time: 95.273059314 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 923] [Image Capture Start Time: 95.373069665 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 924] [Image Capture Start Time: 95.473091980 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 925] [Image Capture Start Time: 95.573099906 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 926] [Image Capture Start Time: 95.673116369 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 927] [Image Capture Start Time: 95.773129350 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 928] [Image Capture Start Time: 95.873145147 seconds]
Jun 20 10:52:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 929] [Image Capture Start Time: 95.973156221 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 930] [Image Capture Start Time: 96.073176980 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 931] [Image Capture Start Time: 96.173182943 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 932] [Image Capture Start Time: 96.273200572 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 933] [Image Capture Start Time: 96.373222239 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 934] [Image Capture Start Time: 96.473243350 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 935] [Image Capture Start Time: 96.573260257 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 936] [Image Capture Start Time: 96.673275276 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 937] [Image Capture Start Time: 96.773273479 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 938] [Image Capture Start Time: 96.873288294 seconds]
Jun 20 10:52:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 939] [Image Capture Start Time: 96.973298794 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 940] [Image Capture Start Time: 97.073317701 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 941] [Image Capture Start Time: 97.173326738 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 942] [Image Capture Start Time: 97.273346627 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 943] [Image Capture Start Time: 97.373357257 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 944] [Image Capture Start Time: 97.473374423 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 945] [Image Capture Start Time: 97.573388423 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 946] [Image Capture Start Time: 97.673415516 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 947] [Image Capture Start Time: 97.773441923 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 948] [Image Capture Start Time: 97.873430720 seconds]
Jun 20 10:52:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 949] [Image Capture Start Time: 97.973456627 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 950] [Image Capture Start Time: 98.073460868 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 951] [Image Capture Start Time: 98.173482349 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 952] [Image Capture Start Time: 98.273489164 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 953] [Image Capture Start Time: 98.373513960 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 954] [Image Capture Start Time: 98.473516127 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 955] [Image Capture Start Time: 98.573545534 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 956] [Image Capture Start Time: 98.673545441 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 957] [Image Capture Start Time: 98.773569200 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 958] [Image Capture Start Time: 98.873576071 seconds]
Jun 20 10:52:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 959] [Image Capture Start Time: 98.973602089 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 960] [Image Capture Start Time: 99.073680163 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 961] [Image Capture Start Time: 99.173703478 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 962] [Image Capture Start Time: 99.273664700 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 963] [Image Capture Start Time: 99.373698015 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 964] [Image Capture Start Time: 99.473734626 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 965] [Image Capture Start Time: 99.573745441 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 966] [Image Capture Start Time: 99.673743607 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 967] [Image Capture Start Time: 99.773758218 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 968] [Image Capture Start Time: 99.873751422 seconds]
Jun 20 10:52:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 969] [Image Capture Start Time: 99.973823626 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 970] [Image Capture Start Time: 100.073808348 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 971] [Image Capture Start Time: 100.173745014 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 972] [Image Capture Start Time: 100.273794607 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 973] [Image Capture Start Time: 100.373776422 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 974] [Image Capture Start Time: 100.473827514 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 975] [Image Capture Start Time: 100.573838551 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 976] [Image Capture Start Time: 100.673848570 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 977] [Image Capture Start Time: 100.773872607 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 978] [Image Capture Start Time: 100.873856458 seconds]
Jun 20 10:53:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 979] [Image Capture Start Time: 100.973862977 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 980] [Image Capture Start Time: 101.077914847 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 981] [Image Capture Start Time: 101.173892014 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 982] [Image Capture Start Time: 101.273939106 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 983] [Image Capture Start Time: 101.373919329 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 984] [Image Capture Start Time: 101.473971903 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 985] [Image Capture Start Time: 101.573950032 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 986] [Image Capture Start Time: 101.673977291 seconds]
Jun 20 10:53:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 987] [Image Capture Start Time: 101.773978865 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 988] [Image Capture Start Time: 101.874021588 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 989] [Image Capture Start Time: 101.974012569 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 990] [Image Capture Start Time: 102.074020884 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 991] [Image Capture Start Time: 102.174066273 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 992] [Image Capture Start Time: 102.274046735 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 993] [Image Capture Start Time: 102.374065180 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 994] [Image Capture Start Time: 102.478051143 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 995] [Image Capture Start Time: 102.574095069 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 996] [Image Capture Start Time: 102.674139772 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 997] [Image Capture Start Time: 102.774121550 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 998] [Image Capture Start Time: 102.874162457 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 999] [Image Capture Start Time: 102.974153698 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1000] [Image Capture Start Time: 103.074193828 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1001] [Image Capture Start Time: 103.174181439 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1002] [Image Capture Start Time: 103.274222457 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1003] [Image Capture Start Time: 103.374237420 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1004] [Image Capture Start Time: 103.474257846 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1005] [Image Capture Start Time: 103.574236383 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1006] [Image Capture Start Time: 103.674251216 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1007] [Image Capture Start Time: 103.774267549 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1008] [Image Capture Start Time: 103.874279290 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1009] [Image Capture Start Time: 103.974293938 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1010] [Image Capture Start Time: 104.074309549 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1011] [Image Capture Start Time: 104.174326845 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1012] [Image Capture Start Time: 104.274346049 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1013] [Image Capture Start Time: 104.374352753 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1014] [Image Capture Start Time: 104.474368679 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1015] [Image Capture Start Time: 104.574382419 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1016] [Image Capture Start Time: 104.674414234 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1017] [Image Capture Start Time: 104.774417660 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1018] [Image Capture Start Time: 104.874424586 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1019] [Image Capture Start Time: 104.974442438 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1020] [Image Capture Start Time: 105.074515123 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1021] [Image Capture Start Time: 105.174529160 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1022] [Image Capture Start Time: 105.274525697 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1023] [Image Capture Start Time: 105.374556919 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1024] [Image Capture Start Time: 105.474574659 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1025] [Image Capture Start Time: 105.574586808 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1026] [Image Capture Start Time: 105.674624270 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1027] [Image Capture Start Time: 105.774613937 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1028] [Image Capture Start Time: 105.874618493 seconds]
Jun 20 10:53:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1029] [Image Capture Start Time: 105.974644974 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1030] [Image Capture Start Time: 106.074646159 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1031] [Image Capture Start Time: 106.174678492 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1032] [Image Capture Start Time: 106.274674511 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1033] [Image Capture Start Time: 106.374701103 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1034] [Image Capture Start Time: 106.474724307 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1035] [Image Capture Start Time: 106.574738511 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1036] [Image Capture Start Time: 106.674735788 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1037] [Image Capture Start Time: 106.774875585 seconds]
Jun 20 10:53:06 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1038] [Image Capture Start Time: 106.874823270 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1039] [Image Capture Start Time: 106.974731881 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1040] [Image Capture Start Time: 107.074749936 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1041] [Image Capture Start Time: 107.174779677 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1042] [Image Capture Start Time: 107.274774436 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1043] [Image Capture Start Time: 107.374791251 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1044] [Image Capture Start Time: 107.474803621 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1045] [Image Capture Start Time: 107.574820232 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1046] [Image Capture Start Time: 107.674833269 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1047] [Image Capture Start Time: 107.774849140 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1048] [Image Capture Start Time: 107.874863899 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1049] [Image Capture Start Time: 107.974882251 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1050] [Image Capture Start Time: 108.074889862 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1051] [Image Capture Start Time: 108.174905010 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1052] [Image Capture Start Time: 108.274920843 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1053] [Image Capture Start Time: 108.374945306 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1054] [Image Capture Start Time: 108.474961454 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1055] [Image Capture Start Time: 108.574961009 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1056] [Image Capture Start Time: 108.674991269 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1057] [Image Capture Start Time: 108.774990528 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1058] [Image Capture Start Time: 108.875010657 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1059] [Image Capture Start Time: 108.975020565 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1060] [Image Capture Start Time: 109.075032972 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1061] [Image Capture Start Time: 109.175050157 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1062] [Image Capture Start Time: 109.275068472 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1063] [Image Capture Start Time: 109.375081139 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1064] [Image Capture Start Time: 109.475092083 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1065] [Image Capture Start Time: 109.575111046 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1066] [Image Capture Start Time: 109.675132583 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1067] [Image Capture Start Time: 109.775137379 seconds]
Jun 20 10:53:11 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1068] [Image Capture Start Time: 109.875150509 seconds]
